 -3.78494285552128812e-27 -4.88441292580560742e-29 -1.29891866142681611e-31
B0531+21   30-Apr-15   20000.00   57142.08333333330            56.779127  0.716 -7.665
    218520947.861625   29.668855443614  aro  300   12   327.000                
  1.52759521658506345e-08 -2.90709344475676090e-01 -2.15998633858879622e-07
  5.67471356113130419e-09  4.59800490509921022e-13 -5.38327752199027460e-15
 -2.28690982940826588e-19 -1.22048084933417777e-21 -2.53293458656052754e-24
  1.26151601022193587e-25  3.82139096370162726e-29 -1.58383595030910294e-30
B0531+21   30-Apr-15   70000.00   57142.29166666660            56.779137  0.706 -7.990
    219054900.171362   29.668855443614  aro  300   12   327.000                
  5.21275438965449465e-09 -2.89468733798167788e-01  3.76169907108743036e-06
  1.85819913580991552e-09 -5.88185367022231275e-12 -1.79297059213962222e-15
  3.80909972575213885e-18  1.49414653752368055e-21 -3.07092888146991130e-24
 -5.48223474277141900e-27  1.54775710971234443e-29 -1.28753253651327016e-31
B0531+21   30-Apr-15  110000.00   57142.45833333330            56.779146  0.694 -7.670
    219482062.439512   29.668855443614  aro  300   12   327.000                
  1.30944431682090869e-08 -2.87678192129860399e-01  3.01462915271155700e-06
 -3.73878490363463213e-09 -4.68724201545442831e-12  3.64603021774794072e-15
  3.06488526515441400e-18 -7.29539407467855309e-21 -4.52013786932853928e-24
  2.11617965218291089e-25  5.64104337984803165e-29 -2.87290097436692276e-30
B0531+21   30-Apr-15  160000.00   57142.66666666660            56.779156  0.690 -7.993
    220016015.676836   29.668855443614  aro  300   12   327.000                
  1.33663999626651539e-09 -2.87206168248503368e-01 -1.65083397002207846e-06
 -5.09520225025168897e-09  2.75857132667316584e-12  4.85173450862293091e-15
 -1.64318908752176859e-18 -2.04748587214908594e-22 -4.35714152484929466e-24
 -6.72108757223849640e-26  6.98304158894068234e-29  8.81704282991646204e-31
B0531+21   30-Apr-15  210000.00   57142.87499999990            56.779166  0.698 -7.991
    220549968.659225   29.668855443614  aro  300   12   327.000                
 -7.49840822364007393e-09 -2.89112418970654317e-01 -3.74002679908290514e-06
  1.14022401890571319e-09  6.09651363443078463e-12 -1.13548976135818604e-15
 -3.96438204166548733e-18  4.03250446391066059e-21  4.42492785388644042e-24
 -1.22823191070021676e-25 -4.28531069115637160e-29  1.62216990575168688e-30
B0531+21    1-May-15   20000.00   57143.08333333330            56.779176  0.704 -7.665
    221083921.061919   29.668855443614  aro  300   12   327.000                
  1.74428059039566187e-08 -2.90486363333627928e-01 -1.38193878908142861e-07
  5.68104397430854741e-09  3.53916668074336082e-13 -5.38615013024750525e-15
 -2.63404566784937465e-19 -1.36747588774113181e-21  2.33407254245066785e-24
  1.25668755432165388e-25 -4.34583577032434024e-29 -1.48000893048675802e-30
B0531+21    1-May-15   70000.00   57143.29166666660            56.779186  0.694 -7.985
    221617873.444893   29.668855443614  aro  300   12   327.000                
  2.20989750155485142e-09 -2.89208168347781958e-01  3.79385277833810699e-06
  1.76533774641627632e-09 -5.91670871620510292e-12 -1.70135068636713243e-15
  3.92134886220836611e-18  1.44083755259509749e-21 -7.29125886056112078e-24
 -9.43867205264574308e-27  8.49056787688368454e-29 -4.19789211257745560e-32
B0531+21    1-May-15  103000.00   57143.43750000000            56.779193  0.684 -7.667
    221991640.461734   29.668855443614  aro  300   12   327.000                
  2.02707494423495359e-08 -2.87607224766097180e-01  3.29802115805868912e-06
 -3.22677400902071234e-09 -5.12228401568597151e-12  3.12596225089336131e-15
  3.30668260477989080e-18 -4.32351148519459162e-21 -2.91297276223904434e-24
  1.02900400465990216e-25  3.17641574831405586e-29 -1.31645839461304989e-30
B0531+21    1-May-15  153000.00   57143.64583333330            56.779204  0.677 -7.988
    222525593.755202   29.668855443614  aro  300   12   327.000                
  1.11455177076846265e-09 -2.86888818033762261e-01 -1.23127871691990600e-06
 -5.34921884089251885e-09  2.10561591645598697e-12  5.08657774616368296e-15
 -1.19292298288834949e-18  5.57353268419062072e-22 -5.42356082452563815e-24
 -1.07651210518671500e-25  7.57776710996441368e-29  1.55210016547879259e-30
B0531+21    1-May-15  203000.00   57143.85416666660            56.779214  0.685 -7.982
    223059546.859273   29.668855443614  aro  300   12   327.000                
 -1.06597742854930289e-08 -2.88667278442607755e-01 -3.79350413197316677e-06
  4.98420267608263284e-10  6.19956608747727169e-12 -4.92873745821955470e-16
 -4.15723257074494818e-18  9.30811380174530272e-22  1.06780261563479372e-23
 -3.23864588874774244e-27 -1.47986339022863492e-28 -2.03110889423393475e-31
B0531+21    2-May-15   13000.00   57144.06250000000            56.779224  0.691 -7.667
    223593499.375583   29.668855443614  aro  300   12   327.000                
  1.75575481689295037e-08 -2.90212973652563155e-01 -5.69475594066407376e-07
  5.60734273449765702e-09  1.05768168891525833e-12 -5.32454690938325186e-15
 -5.98335403062728968e-19 -6.27343869112732680e-22 -3.71232574796535866e-24
  9.73667628578592678e-26  7.13179998127683428e-29 -1.11780159817447487e-30
B0531+21    2-May-15   63000.00   57144.27083333330            56.779234  0.683 -7.991
    224127451.805322   29.668855443614  aro  300   12   327.000                
  2.59479373740300278e-09 -2.89140955713359682e-01  3.64257945967909659e-06
  2.36941413675208466e-09 -5.65809819883663637e-12 -2.29656785482950956e-15
  3.67303549097947264e-18  3.00083965893667536e-21 -3.19316974874471466e-24
 -5.71643158577975535e-26  1.60819390426012139e-29  6.39658600563202428e-31
B0531+21    2-May-15  103000.00   57144.43750000000            56.779242  0.671 -7.669
    224554614.152680   29.668855443614  aro  300   12   327.000                
  1.85125852546360291e-08 -2.87315378091364315e-01  3.27002649219964905e-06
 -3.30683463295012434e-09 -5.06074602491193106e-12  3.19258988099454268e-15
  3.26220319016938373e-18 -3.53451323463950927e-21 -2.39028136736255884e-24
  7.10069805456526286e-26  1.89451414446300118e-29 -8.53277660826214847e-31
B0531+21    2-May-15  153000.00   57144.64583333330            56.779253  0.665 -7.984
    225088567.529668   29.668855443614  aro  300   12   327.000                
  6.02159752728131161e-09 -2.86626374241445214e-01 -1.28367983960817761e-06
 -5.31527352693917262e-09  2.20588124689900187e-12  5.04613236523944865e-15
 -1.26209012178982455e-18  9.03638490020307469e-22 -4.51749222606646079e-24
 -1.06800338112094553e-25  5.31432722019522130e-29  1.35084550737496272e-30
B0531+21    2-May-15  203000.00   57144.85416666660            56.779263  0.673 -7.999
    225622520.709363   29.668855443614  aro  300   12   327.000                
 -4.01766617219736057e-09 -2.88418422703274502e-01 -3.77658787525648426e-06
  5.95758215165901027e-10  6.18874063169280487e-12 -5.80532001632159547e-16
 -4.07849887202939238e-18  3.86082216133689082e-22  7.11687606507366324e-24
  2.31985083901111376e-26 -8.78638565367859823e-29 -6.20853229710774970e-31
B0531+21    3-May-15   13000.00   57145.06250000000            56.779273  0.679 -7.665
    226156473.304185   29.668855443614  aro  300   12   327.000                
  1.65853525915265099e-08 -2.89932261720467321e-01 -4.92805889238284073e-07
  5.62312206718425469e-09  9.51844994644652344e-13 -5.33431371439687937e-15
 -5.16380447104057406e-19 -1.49735537827910177e-21 -3.97279647530486025e-24
  1.44348334822511267e-25  6.90776566887556681e-29 -1.93981134469167459e-30
B0531+21    3-May-15   63000.00   57145.27083333330            56.779284  0.671 -7.985
    226690425.824620   29.668855443614  aro  300   12   327.000                
  4.99332781484738151e-09 -2.88821024981462782e-01  3.68039800471657369e-06
  2.28004474628091426e-09 -5.70219670556132367e-12 -2.20829395254043574e-15
  3.74042346458690059e-18  2.69972027537841633e-21 -4.73570435976167790e-24
 -4.65224024932022249e-26  3.60988823075639749e-29  4.80198320989028441e-31
B0531+21    3-May-15  103000.00   57145.43750000000            56.779292  0.659 -7.671
    227117588.249631   29.668855443614  aro  300   12   327.000                
  1.43516875035077220e-08 -2.86993655641256895e-01  3.24092658191628121e-06
 -3.38610162845700804e-09 -4.99810266557763230e-12  3.29912512311020217e-15
  3.26251918693189183e-18 -6.38030505619230227e-21 -4.38500029682778306e-24
  1.82867115512241877e-25  5.46010316734589431e-29 -2.46858693089715724e-30
B0531+21    3-May-15  153000.00   57145.64583333330            56.779302  0.653 -7.983
    227651541.719040   29.668855443614  aro  300   12   327.000                
  8.57175748392193762e-10 -2.86334339476222943e-01 -1.33583558307793465e-06
 -5.27979890047547455e-09  2.30669260097810192e-12  5.01552049917804856e-15
 -1.43159728664342967e-18  4.67889270000002171e-22 -2.00985951410685604e-25
 -8.81554263280879754e-26 -8.04070372245382742e-30  1.11239165339961388e-30
B0531+21    3-May-15  203000.00   57145.85416666660            56.779312  0.661 -7.991
    228185494.983292   29.668855443614  aro  300   12   327.000                
 -7.48727078656762557e-09 -2.88139520328937748e-01 -3.75867565135868371e-06
  6.92956461602477668e-10  6.17719130262466246e-12 -6.75786205067603284e-16
 -4.14225757916008241e-18  7.78124294357795737e-22  1.07941853223637514e-23
  4.56940525228058488e-27 -1.52505414046800863e-28 -2.99227170811728047e-31
B0531+21    4-May-15   13000.00   57146.06250000000            56.779323  0.667 -7.667
    228719447.665713   29.668855443614  aro  300   12   327.000                
  1.54739830845752485e-08 -2.89621123445378825e-01 -4.16100150109303873e-07
  5.63726338345755643e-09  8.46095388684090935e-13 -5.35146959237045626e-15
 -4.69421914746243442e-19 -1.15207001860292952e-21 -2.77030621981965140e-24
  1.31351660506436680e-25  4.38352547551054318e-29 -1.76808486429883505e-30
B0531+21    4-May-15   63000.00   57146.27083333330            56.779333  0.658 -7.980
    229253400.285932   29.668855443614  aro  300   12   327.000                
  7.96258592394849529e-09 -2.88471058625460186e-01  3.71702797931406595e-06
  2.19009565008868656e-09 -5.74406061495645461e-12 -2.13868727286732968e-15
  3.75740243760308617e-18  4.16584985860780890e-21 -4.57707205982538275e-24
 -1.06729783178840699e-25  3.80795025310923249e-29  1.36347735134520798e-30
B0531+21    4-May-15  103000.00   57146.43750000000            56.779341  0.646 -7.668
    229680562.795733   29.668855443614  aro  300   12   327.000                
  1.58712958398482898e-08 -2.86642483127113878e-01  3.21077875958301824e-06
 -3.46410862344155111e-09 -4.93404484483855032e-12  3.35056392404020856e-15
  3.26244349458750170e-18 -4.44430976551825763e-21 -5.80188142002573383e-24
  1.10930552527151217e-25  7.05913744203530061e-29 -1.51490781230502866e-30
B0531+21    4-May-15  153000.00   57146.64583333330            56.779352  0.640 -7.993
    230214516.366339   29.668855443614  aro  300   12   327.000                
  2.10175834621473495e-09 -2.86013098895061657e-01 -1.38766698666698991e-06
 -5.24277069693618908e-09  2.40498443524277704e-12  4.98254728059426881e-15
 -1.39646155517021342e-18  3.06371243429757068e-22 -5.11086107217365389e-24
 -8.16104926363206550e-26  7.69163755377868670e-29  1.01195814369694591e-30
B0531+21    4-May-15  203000.00   57146.85416666660            56.779362  0.648 -7.991
    230748469.723973   29.668855443614  aro  300   12   327.000                
 -7.59757696696967272e-09 -2.87830920608575236e-01 -3.73971547831617409e-06
  7.89910752516179970e-10  6.16286670342929784e-12 -7.58404961889012094e-16
 -4.06754537799395220e-18 -1.98032620724616540e-22  7.27970074049069762e-24
  5.05246661558689179e-26 -9.01584950028940762e-29 -1.04977857516157850e-30
B0531+21    5-May-15   13000.00   57147.06250000000            56.779372  0.654 -7.667
    231282422.502976   29.668855443614  aro  300   12   327.000                
  1.61221137072231746e-08 -2.89279885072100174e-01 -3.39326472378527929e-07
  5.64968781267829142e-09  7.40657345086610857e-13 -5.35490925402084002e-15
 -4.82284115285631966e-19 -1.86793310880723826e-21  7.64770367546325179e-25
  1.58788611799442821e-25 -9.92777361925717944e-30 -2.14858495170693905e-30
B0531+21    5-May-15   63000.00   57147.27083333330            56.779383  0.645 -7.992
    231816375.231974   29.668855443614  aro  300   12   327.000                
  1.03962930132788694e-09 -2.88091361178094640e-01  3.75251698871685316e-06
  2.09939512893390567e-09 -5.78449074826351379e-12 -2.04543360250873735e-15
  3.79279404962109833e-18  3.71062689727206133e-21 -4.63158268611976093e-24
 -9.49583573815092269e-26  3.11839948438262409e-29  1.24465682107836015e-30
B0531+21    5-May-15  103000.00   57147.43750000000            56.779391  0.633 -7.672
    232243537.833631   29.668855443614  aro  300   12   327.000                
  1.26535874401701863e-08 -2.86262138393443832e-01  3.17964786505503586e-06
 -3.54120909545660930e-09 -4.86785238425671354e-12  3.42380961182702275e-15
  3.18203905440530180e-18 -4.02669664098212729e-21 -3.85604595488209625e-24
  8.03992989099149955e-26  3.87217716109650172e-29 -9.21970205363644773e-31
B0531+21    5-May-15  153000.00   57147.64583333330            56.779401  0.627 -7.995
    232777491.514134   29.668855443614  aro  300   12   327.000                
  2.21695367149186810e-09 -2.85662888230049428e-01 -1.43910991544367266e-06
 -5.20418571778198793e-09  2.50345873058909541e-12  4.94788193070991949e-15
 -1.49777792834791304e-18  2.33572616596771475e-22 -2.33930778211082347e-24
 -7.93792948171406786e-26  1.89054144107556882e-29  9.73715555026037227e-31
B0531+21    5-May-15  203000.00   57147.85416666660            56.779412  0.635 -7.987
    233311444.973911   29.668855443614  aro  300   12   327.000                
 -4.01387803259216640e-09 -2.87492821764562034e-01 -3.71965496303260139e-06
  8.86734228598679861e-10  6.14640242487782721e-12 -8.57254722731172547e-16
 -3.97705932631483583e-18  3.91353940392910985e-22  3.71383419787324210e-24
  2.70354913278605874e-26 -3.52633950771891960e-29 -6.75845698105138398e-31
B0531+21    6-May-15   13000.00   57148.06250000000            56.779422  0.641 -7.666
    233845397.858425   29.668855443614  aro  300   12   327.000                
  1.68959663683858291e-08 -2.88908720581852241e-01 -2.62443524657767443e-07
  5.66062617024290719e-09  6.33254664690192022e-13 -5.39293518146175739e-15
 -3.01124645470660745e-19  6.66835344013351038e-22 -4.53446183146484129e-24
  5.76077281471989285e-26  7.65844940921348441e-29 -6.76983430826345913e-31
B0531+21    6-May-15   63000.00   57148.27083333330            56.779433  0.632 -7.989
    234379350.705146   29.668855443614  aro  300   12   327.000                
  1.40503491368506586e-09 -2.87682083949817979e-01  3.78691114726041096e-06
  2.00820697699659346e-09 -5.82323413318383738e-12 -1.97363184588216436e-15
  3.82100348076321521e-18  4.98584144562361998e-21 -4.54458240814099814e-24
 -1.43642192815279418e-25  2.79643044144766955e-29  1.89560310300991663e-30
B0531+21    6-May-15  103000.00   57148.43750000000            56.779441  0.620 -7.670
    234806513.405693   29.668855443614  aro  300   12   327.000                
  1.84669131333082203e-08 -2.85852746015940962e-01  3.14759885004387504e-06
 -3.61717916943978359e-09 -4.80030506997059380e-12  3.49043734826894972e-15
  3.12400891312542857e-18 -3.69822444752741980e-21 -3.29007660464858847e-24
  7.08695838172298098e-26  3.21284612336294682e-29 -8.31980106402063583e-31
B0531+21    6-May-15  153000.00   57148.64583333330            56.779451  0.614 -7.993
    235340467.204762   29.668855443614  aro  300   12   327.000                
  5.87064518145261169e-09 -2.85283789650621677e-01 -1.49009361331106348e-06
 -5.16394756698818769e-09  2.60152373162531295e-12  4.89262991330560251e-15
 -1.60263345463383295e-18  1.85117558864548658e-21 -7.02254876503629483e-25
 -1.46293748292962985e-25 -3.59082708871871074e-30  1.99236639234237785e-30
B0531+21    6-May-15  203000.00   57148.85416666660            56.779462  0.623 -7.991
    235874420.775421   29.668855443614  aro  300   12   327.000                
 -9.22545468378435088e-09 -2.87125268906483100e-01 -3.69845644613211217e-06
  9.83218881539863936e-10  6.13059325589584360e-12 -9.40355566826733811e-16
 -4.13550739592681286e-18 -2.91582536709759244e-22  1.04313741166192560e-23
  5.24234260369724388e-26 -1.28005441383248540e-28 -1.01058417606391327e-30
B0531+21    7-May-15   13000.00   57149.06250000000            56.779472  0.628 -7.670
    236408373.774367   29.668855443614  aro  300   12   327.000                
  1.50317289643768331e-08 -2.88507652388837854e-01 -1.85435397444663607e-07
  5.66961218974583331e-09  5.27785952455297332e-13 -5.36564774813569009e-15
 -3.41271954513838167e-19 -2.62635183302352977e-21  1.33775693422059390e-25
  1.90597107477008164e-25  2.48108132325240756e-30 -2.63894760508619962e-30
B0531+21    7-May-15   63000.00   57149.27083333330            56.779483  0.619 -7.991
    236942326.747751   29.668855443614  aro  300   12   327.000                
  3.10682572231296044e-09 -2.87243229537473499e-01  3.82024592330777208e-06
  1.91616701825970130e-09 -5.85932368294385589e-12 -1.84613854022826984e-15
  3.77860408665324007e-18  1.50384554828711534e-21 -2.21730007465083520e-24
 -1.06825947305154193e-26 -1.99347983919526963e-30  1.45471946613079756e-32
B0531+21    7-May-15  103000.00   57149.43750000000            56.779491  0.607 -7.670
    237369489.554224   29.668855443614  aro  300   12   327.000                
  1.66104367012731167e-08 -2.85414284544713681e-01  3.11469171490174897e-06
 -3.69214982756674130e-09 -4.73142153708419445e-12  3.57250842903742209e-15
  3.08284618038468067e-18 -4.75886707113305020e-21 -3.68690321894681361e-24
  1.13401118719091683e-25  4.22845624480859986e-29 -1.45977204428134066e-30
B0531+21    7-May-15  153000.00   57149.64583333330            56.779502  0.601 -7.999
    237903443.480540   29.668855443614  aro  300   12   327.000                
  3.96875130586372700e-09 -2.84875743352605904e-01 -1.54054702883121019e-06
 -5.12225303656949264e-09  2.69729472894624607e-12  4.85755694795950058e-15
 -1.57719154647231254e-18  1.27588606060431926e-21 -3.73253591828776577e-24
 -1.20375778005320574e-25  3.51071931244560864e-29  1.61527968045601110e-30
B0531+21    7-May-15  203000.00   57149.85416666660            56.779512  0.610 -7.995
    238437397.170845   29.668855443614  aro  300   12   327.000                
 -8.29589004593174625e-09 -2.86728171072472726e-01 -3.67606139451616513e-06
  1.07943552784631150e-09  6.11007443244667788e-12 -1.02785524787431565e-15
 -4.00883071557503282e-18 -6.02592641871507601e-22  5.53102540738895638e-24
  6.54512883478670939e-26 -5.15094999008021654e-29 -1.18656648653256408e-30
B0531+21    8-May-15   13000.00   57150.06250000000            56.779523  0.615 -7.669
    238971350.293171   29.668855443614  aro  300   12   327.000                
  1.46730947157343290e-08 -2.88076573350626197e-01 -1.08267111736507170e-07
  5.67723824268941248e-09  4.20859015047586809e-13 -5.40250010226148170e-15
 -2.62849692402814264e-19 -3.27724654126445567e-23 -3.89167450278811141e-26
  8.83812965775118779e-26  1.94576068472807313e-30 -1.14093379611019071e-30
B0531+21    8-May-15   63000.00   57150.27083333330            56.779533  0.605 -7.994
    239505303.402193   29.668855443614  aro  300   12   327.000                
  6.03623154260703567e-09 -2.86774676572646714e-01  3.85256496983396117e-06
  1.82388785632228073e-09 -5.89574946475251327e-12 -1.78599555808784242e-15
  3.92422712467335028e-18  4.04052712871426254e-21 -7.19995044077189620e-24
 -1.14352407713130156e-25  7.01491357819818513e-29  1.54232463551493253e-30
