 -3.92420125016052939e-18 -3.10718879855543241e-23  1.79171959492305532e-25
  1.72693166109362594e-26  1.91777543160170707e-29 -3.42988170083423394e-31
B0531+21   25-Jul-15  200000.00   57228.83333333330             0.000190 -0.600 -8.427
    104644845.709853   29.664667017462  aro  300   12   610.000                
  1.38518678369811853e-09  2.86495546891685250e-02 -4.57717352779171025e-07
  5.61985877718094202e-09  9.45090082010896315e-13 -5.39790040182419148e-15
 -7.34588706610623488e-19  3.98720555343675640e-21  6.05970845021185115e-24
 -6.41096867773169816e-26 -9.48454987294836690e-29  9.66750463325379095e-31
B0531+21   26-Jul-15   10000.00   57229.04166666660             0.000189 -0.609 -8.467
    105178818.416154   29.664667017462  aro  300   12   610.000                
 -6.74001699221669524e-09  2.97799572914794683e-02  3.70779185469052560e-06
  2.26726122612904225e-09 -5.70545349042698837e-12 -2.16315224795650241e-15
  3.69160992423106811e-18  2.66327921024863280e-22 -3.37389910015723544e-24
  2.56232551521825275e-26  2.99691338547648153e-29 -3.53288665563474292e-31
B0531+21   26-Jul-15   50000.00   57229.20833333330             0.000188 -0.621 -8.493
    105605996.993462   29.664667017462  aro  300   12   610.000                
  1.04311897017501671e-09  3.16182264091121670e-02  3.25903621075796183e-06
 -3.39761621523297572e-09 -4.99108938709166958e-12  3.24442357773191970e-15
  3.10051484598098243e-18 -8.97909232266095397e-22  2.22150845427657730e-24
 -2.65195431564300021e-26 -4.92362083115092179e-29  4.38181030883093922e-31
B0531+21   26-Jul-15  100000.00   57229.41666666660             0.000187 -0.627 -8.451
    106139970.656133   29.664667017462  aro  300   12   610.000                
 -7.76282034050509772e-09  3.22860061000754955e-02 -1.32424955160764410e-06
 -5.28220753823519683e-09  2.31508035358105881e-12  5.05919097737336761e-15
 -1.41217179914877307e-18 -2.40492847613433463e-21 -2.51913692670363915e-24
 -7.02222311147926537e-27  4.89412756152358724e-29  2.33453505526361628e-31
B0531+21   26-Jul-15  150000.00   57229.62499999990             0.000186 -0.619 -8.473
    106673944.115863   29.664667017462  aro  300   12   610.000                
 -9.74855084928205693e-10  3.04879477236806203e-02 -3.74568317634507693e-06
  6.96092238470855590e-10  6.17412352142461557e-12 -6.69775712515517182e-16
 -3.87350802381774545e-18  6.11745097395050398e-22 -1.53934891046148331e-24
 -1.78324098095263049e-26  4.36691459589661350e-29  3.19178427477843242e-31
B0531+21   26-Jul-15  200000.00   57229.83333333330             0.000185 -0.613 -8.512
    107207916.996085   29.664667017462  aro  300   12   610.000                
  8.62586764882483669e-10  2.90146345857095755e-02 -4.02533522348417960e-07
  5.63384095329908078e-09  8.39579181735568828e-13 -5.40844431454883545e-15
 -7.25089454561137041e-19  3.80467437392790218e-21  8.97207097156963093e-24
 -5.89934230275697579e-26 -1.44414021596372915e-28  9.25583085231909925e-31
B0531+21   27-Jul-15   10000.00   57230.04166666660             0.000184 -0.622 -8.446
    107741889.816413   29.664667017462  aro  300   12   610.000                
 -7.44424160799940027e-09  3.01709220984961272e-02  3.72281421457756239e-06
  2.17721110639948995e-09 -5.74658307580443930e-12 -2.08247217371937080e-15
  3.62271406383106696e-18  1.10089373686658569e-21  1.31296432562494868e-24
 -2.12786127454863030e-26 -4.84199444021339597e-29  4.75885136797654871e-31
B0531+21   27-Jul-15   50000.00   57230.20833333330             0.000183 -0.634 -8.456
    108169068.487106   29.664667017462  aro  300   12   610.000                
  1.56684063959384263e-09  3.20000294821047859e-02  3.20731127450626038e-06
 -3.47555407001824491e-09 -4.92586428583755299e-12  3.31000147140555713e-15
  2.97691488798202217e-18 -3.07773992204084688e-22  6.44073818988183101e-24
 -4.84486540622430366e-26 -1.21609134481208554e-28  7.57328699429499373e-31
B0531+21   27-Jul-15  100000.00   57230.41666666660             0.000182 -0.640 -8.427
    108703042.258225   29.664667017462  aro  300   12   610.000                
 -3.37300464057517903e-09  3.26249713592304119e-02 -1.39752349603273429e-06
 -5.24506645006620058e-09  2.41438203343941280e-12  5.03754121057188786e-15
 -1.51450208940212533e-18 -3.73642722235302226e-21 -6.66246224327488571e-25
  4.83096939289619044e-26  2.06263833594585745e-29 -5.84081579891711755e-31
B0531+21   27-Jul-15  150000.00   57230.62499999990             0.000181 -0.632 -8.400
    109237015.814729   29.664667017462  aro  300   12   610.000                
 -2.18037455060012594e-09  3.08014367958724597e-02 -3.74809119818331296e-06
  7.93099286640430057e-10  6.16005449323493119e-12 -7.62348479762678425e-16
 -3.86355621133742184e-18  4.98872347723688422e-22 -1.72166602514666022e-24
 -8.03468949510933773e-27  4.96992182799844960e-29  1.34280173908303400e-31
B0531+21   27-Jul-15  200000.00   57230.83333333330             0.000180 -0.626 -8.510
    109770988.791076   29.664667017462  aro  300   12   610.000                
  1.31611755103369478e-09  2.93479251095045170e-02 -3.47199063794804076e-07
  5.64616718588710770e-09  7.33570828042790088e-13 -5.41097351229535390e-15
 -6.67597385146583326e-19  2.73092910798024638e-21  9.31942329838778988e-24
 -8.66603009515620886e-27 -1.49745932245020413e-28  1.03619989856946994e-31
B0531+21   28-Jul-15   10000.00   57231.04166666660             0.000179 -0.635 -8.496
    110304961.715865   29.664667017462  aro  300   12   610.000                
 -7.96368945502320198e-09  3.05297793529130945e-02  3.73678310104119752e-06
  2.08649747128433013e-09 -5.78654575494035538e-12 -1.98502799733279600e-15
  3.63198951381417562e-18  2.76452126732304380e-23  1.77998701323156684e-24
  1.97802217681625237e-26 -5.14240529954314851e-29 -1.01322056247501607e-31
B0531+21   28-Jul-15   50000.00   57231.20833333330             0.000178 -0.647 -8.418
    110732140.472174   29.664667017462  aro  300   12   610.000                
 -9.24822403649216106e-11  3.23492097904733850e-02  3.15470242385494768e-06
 -3.55254838363333947e-09 -4.86087998934055459e-12  3.39128610689358353e-15
  3.04881589052226201e-18 -1.06522634951027076e-21  1.36757369486376325e-24
 -1.67347210921254292e-26 -4.04988932363519801e-29  2.46786572052094282e-31
B0531+21   28-Jul-15  100000.00   57231.41666666660             0.000177 -0.652 -8.492
    111266114.341911   29.664667017462  aro  300   12   610.000                
  4.75990220132613880e-10  3.29311692240472006e-02 -1.47030909487057124e-06
 -5.20628082006774885e-09  2.51307471039122522e-12  4.99482159180979827e-15
 -1.62455192601625624e-18 -3.18775221252722276e-21  1.73640035455965010e-24
  2.69927936985027127e-26 -2.24601085899747445e-29 -2.77812455118217702e-31
B0531+21   28-Jul-15  150000.00   57231.62499999990             0.000176 -0.644 -8.548
    111800087.985435   29.664667017462  aro  300   12   610.000                
  4.71227153258919722e-10  3.10827480864601484e-02 -3.74930131740571465e-06
  8.89906371154452080e-10  6.14475797369583607e-12 -8.59140082088288542e-16
 -3.90572270231078448e-18  8.93351875697571494e-22  3.60032174860260272e-25
 -2.22670793102991437e-26  1.80952201602956949e-29  3.44693361616135830e-31
B0531+21   28-Jul-15  200000.00   57231.83333333330             0.000175 -0.638 -8.425
    112334061.048343   29.664667017462  aro  300   12   610.000                
 -5.27801298245344468e-09  2.96495275961182088e-02 -2.91648063532511835e-07
  5.65685503847748400e-09  6.25579733780204829e-13 -5.41973238293908962e-15
 -4.13617468008403007e-19  2.56544705573699257e-21  4.15423701048362649e-25
  6.64377520411754445e-28 -1.24868224932672508e-30 -7.41473905442250477e-32
B0531+21   29-Jul-15   10000.00   57232.04166666660             0.000174 -0.647 -8.467
    112868034.068063   29.664667017462  aro  300   12   610.000                
 -6.54005252591585598e-09  3.08566680377074312e-02  3.74977475877795719e-06
  1.99518624788892926e-09 -5.82661924886381173e-12 -1.89041991874471017e-15
  3.85435416324060509e-18 -7.65582914359381077e-22 -7.76783924712859367e-24
  5.49858241950180263e-26  1.07183865489271699e-28 -6.89154894641930987e-31
B0531+21   29-Jul-15   50000.00   57232.20833333330             0.000174 -0.659 -8.530
    113295212.902256   29.664667017462  aro  300   12   610.000                
 -2.70543462532038862e-09  3.26659452783653742e-02  3.10129069299085615e-06
 -3.62841976908784289e-09 -4.79313091744023798e-12  3.45888498865161130e-15
  2.98962968698787666e-18 -5.19554828844608722e-22  1.82243066492593941e-24
 -4.36729519455518705e-26 -4.33306122453477417e-29  6.87644836698259368e-31
B0531+21   29-Jul-15  100000.00   57232.41666666660             0.000173 -0.665 -8.528
    113829186.860844   29.664667017462  aro  300   12   610.000                
 -3.17526297666591132e-09  3.32048365196843456e-02 -1.54250464370924510e-06
 -5.16590388188742353e-09  2.61034638352171282e-12  4.94634973986932169e-15
 -1.66087691240179822e-18 -2.40625466764557574e-21  3.41402354712181109e-25
 -4.01885174753102411e-28  6.51011549937079852e-30  9.96025192491871261e-32
B0531+21   29-Jul-15  150000.00   57232.62499999990             0.000172 -0.656 -8.519
    114363160.581716   29.664667017462  aro  300   12   610.000                
 -1.53063155060672684e-09  3.13321715965066902e-02 -3.74923162305700540e-06
  9.86429723067861175e-10  6.12658958697405148e-12 -9.50093340010756920e-16
 -3.84939002155822653e-18  8.22795877163138278e-22 -1.32077743649628121e-24
 -1.82663043786563081e-26  3.98947628958428289e-29  3.00629448079111946e-31
B0531+21   29-Jul-15  200000.00   57232.83333333330             0.000171 -0.651 -8.400
    114897133.721712   29.664667017462  aro  300   12   610.000                
  3.86337505529653096e-09  2.99197706821054607e-02 -2.35838968559579705e-07
  5.66589633263761473e-09  5.20436490070171174e-13 -5.42884218745388721e-15
 -5.11430229385292300e-19  2.75863269260837033e-21  8.24497941116483929e-24
 -1.36780167623874747e-26 -1.31624592162237862e-28  2.30487239453835245e-31
B0531+21   30-Jul-15   10000.00   57233.04166666660             0.000170 -0.660 -8.486
    115431106.826937   29.664667017462  aro  300   12   610.000                
  1.55192317506593243e-09  3.11519527507055742e-02  3.76184146451572934e-06
  1.90346230506201186e-09 -5.86155410207229922e-12 -1.83140246672710770e-15
  3.67889522739644506e-18  1.87000736039448074e-21  1.18187610961572339e-24
 -5.41812330370479082e-26 -3.34078181843581027e-29  9.40663102235319879e-31
B0531+21   30-Jul-15   50000.00   57233.20833333330             0.000169 -0.672 -8.433
    115858285.731375   29.664667017462  aro  300   12   610.000                
  2.07793064100630248e-09  3.29506374808437100e-02  3.04716294323327135e-06
 -3.70319204656720350e-09 -4.72271276474480194e-12  3.52602718044823110e-15
  2.77717305187649676e-18 -3.18774150829044933e-22  9.67029282877286941e-24
 -4.53605721782915415e-26 -1.72518999595017095e-28  5.96718065933482070e-31
B0531+21   30-Jul-15  100000.00   57233.41666666660             0.000168 -0.677 -8.451
    116392259.769175   29.664667017462  aro  300   12   610.000                
 -8.45933202938809576e-09  3.34464272823658607e-02 -1.61402918318056965e-06
 -5.12401788537335318e-09  2.70678012003227876e-12  4.89864697280412026e-15
 -1.67580866957870289e-18 -1.52038076237762977e-21 -1.97413477215259071e-24
 -3.92736325616678972e-26  4.42967738199208150e-29  6.96984411364031719e-31
B0531+21   30-Jul-15  150000.00   57233.62499999990             0.000167 -0.668 -8.533
    116926233.557863   29.664667017462  aro  300   12   610.000                
 -1.73086908501540520e-09  3.15502049837270079e-02 -3.74783008362862709e-06
  1.08264031063331474e-09  6.10734793803657349e-12 -1.03017969355580351e-15
 -3.85853490297819118e-18 -5.23316021269207525e-22 -6.10320427638168369e-25
  4.76635880551209963e-26  3.19075220023260837e-29 -7.93254036508880005e-31
B0531+21   30-Jul-15  200000.00   57233.83333333330             0.000167 -0.663 -8.521
    117460206.765630   29.664667017462  aro  300   12   610.000                
  4.79495460194359619e-11  3.01591789877632514e-02 -1.79722386716858168e-07
  5.67325108889800985e-09  4.13369076832813028e-13 -5.43356548942197921e-15
 -4.11138361640063145e-19  2.51843941286240471e-21  7.02717238482659622e-24
 -1.52411618555888765e-27 -1.15882087743369377e-28  1.54595693150112780e-32
B0531+21   31-Jul-15   10000.00   57234.04166666660             0.000166 -0.672 -8.472
    117994179.947095   29.664667017462  aro  300   12   610.000                
 -4.28298752409180775e-09  3.14161794998855520e-02  3.77304254291503156e-06
  1.81087462537104013e-09 -5.89731520543619041e-12 -1.70982042737636969e-15
  3.77281290570259753e-18 -7.75846711612149145e-22 -1.85825870573712622e-24
  3.86327243304446583e-26  1.28536855151708409e-29 -2.95755712839937251e-31
B0531+21   31-Jul-15   43000.00   57234.18750000000             0.000165 -0.683 -8.409
    118367961.520401   29.664667017462  aro  300   12   610.000                
  3.20137444524915210e-09  3.30146297308185552e-02  3.30623799453159763e-06
 -3.18739412543140174e-09 -5.15436534939742085e-12  3.01380831722819429e-15
  3.23021058957127758e-18  1.83631577301622894e-21  1.52673523023320136e-24
 -1.31122138959881048e-25 -4.37133472519509519e-29  1.95436345773828885e-30
B0531+21   31-Jul-15   93000.00   57234.39583333330             0.000164 -0.689 -8.486
    118901935.610198   29.664667017462  aro  300   12   610.000                
  1.07541949245369190e-09  3.37436299923651803e-02 -1.21377313436181063e-06
 -5.37232747894133014e-09  2.05125427231533667e-12  5.12870754260096918e-15
 -1.23365264725065927e-18 -1.04041305053281625e-21 -2.34663697086125822e-24
 -6.04751699596285727e-26  3.45338854562283435e-29  9.90446933388368338e-31
B0531+21   31-Jul-15  143000.00   57234.60416666660             0.000163 -0.681 -8.554
    119435909.512908   29.664667017462  aro  300   12   610.000                
 -3.95375274564758734e-09  3.19646919687282330e-02 -3.81802962417201504e-06
  4.40059085231290697e-10  6.20331035658158770e-12 -4.01558872372103773e-16
 -3.99647576178128958e-18 -1.51240529100051217e-21  3.49663701782917684e-24
  5.91587356943898422e-26 -4.20376144080286989e-29 -7.62096377910949991e-31
B0531+21   31-Jul-15  193000.00   57234.81250000000             0.000163 -0.675 -8.382
    119969882.823521   29.664667017462  aro  300   12   610.000                
  3.01734661310091413e-09  3.03910463236818987e-02 -6.31311144885652753e-07
  5.59364348066593946e-09  1.11763954744240542e-12 -5.37496809642443450e-15
 -8.79977736927801749e-19  3.87123907576008810e-21  7.05262566148962377e-24
 -4.97165983368506758e-26 -9.93143746535827531e-29  6.31521807409069497e-31
B0531+21    1-Aug-15    3000.00   57235.02083333330             0.000162 -0.683 -8.514
    120503856.037313   29.664667017462  aro  300   12   610.000                
 -2.12278296240413049e-09  3.14282266033016205e-02  3.59718615841351473e-06
  2.41293376080734861e-09 -5.63293309902776721e-12 -2.32464911293327966e-15
  3.58127528549262832e-18  2.45518755074247727e-21 -4.47604344933577453e-25
 -6.17759132567359681e-26 -1.73265396853236054e-29  9.40445089160840098e-31
B0531+21    1-Aug-15   43000.00   57235.18750000000             0.000161 -0.695 -8.351
    120931035.005969   29.664667017462  aro  300   12   610.000                
  5.03107509528371026e-09  3.32400980635164794e-02  3.25768781868767791e-06
 -3.26797505010331589e-09 -5.09309144813845718e-12  3.10453084970591564e-15
  3.12366942676614991e-18  1.65315201777783384e-22  4.65486959299175835e-24
 -5.58189830935389026e-26 -9.29555189167967440e-29  7.68634557903080560e-31
B0531+21    1-Aug-15   93000.00   57235.39583333330             0.000160 -0.701 -8.437
    121465009.157507   29.664667017462  aro  300   12   610.000                
  5.23350048026380841e-10  3.39271824893318946e-02 -1.28739024976630038e-06
 -5.33920841748019093e-09  2.15302651923693309e-12  5.09294098877755284e-15
 -1.40403730945907216e-18 -7.73560137381458679e-22  2.02092244747115007e-24
 -6.63499661594933730e-26 -2.74602569775654163e-29  1.03098855550842060e-30
B0531+21    1-Aug-15  143000.00   57235.60416666660             0.000160 -0.693 -8.501
    121998983.110247   29.664667017462  aro  300   12   610.000                
 -5.51767199079183685e-09  3.21217804112685981e-02 -3.82267715372788026e-06
  5.37651394594634981e-10  6.19393279095050965e-12 -5.10956077684876495e-16
 -3.98825795486447078e-18 -1.87978293437432768e-22  3.45930419457348683e-24
  1.35898201235723279e-26 -3.94592568671628300e-29 -1.67116842932903518e-31
B0531+21    1-Aug-15  193000.00   57235.81250000000             0.000159 -0.686 -8.446
    122532956.469912   29.664667017462  aro  300   12   610.000                
  4.55535477145936119e-09  3.05671872482542531e-02 -5.75630664978565306e-07
  5.61034904018223206e-09  1.01196942981980235e-12 -5.38304550230828648e-15
 -7.98792515399001710e-19  3.15891080970221423e-21  6.82175938756660958e-24
 -2.02037816064487399e-26 -1.01649519700962681e-28  1.83316423519552924e-31
B0531+21    2-Aug-15    3000.00   57236.02083333330             0.000158 -0.694 -8.443
    123066929.741166   29.664667017462  aro  300   12   610.000                
 -6.87941590129585137e-09  3.16312368768479901e-02  3.61475072149969222e-06
  2.32397087251957285e-09 -5.67809512739518529e-12 -2.22817821198300795e-15
  3.63911911045676860e-18  1.27396451744160679e-21 -9.34012125100372880e-25
 -1.38208999914347909e-26 -1.88757877276897409e-29  2.28203537447467997e-31
B0531+21    2-Aug-15   43000.00   57236.18750000000             0.000157 -0.706 -8.369
    123494108.758250   29.664667017462  aro  300   12   610.000                
  1.64303898630863165e-09  3.34351993959719068e-02  3.20831026603695607e-06
 -3.34766887794554708e-09 -5.03086686652803370e-12  3.19534774851960287e-15
  3.08242364190904099e-18 -1.09988332900522691e-21  4.59800591702197917e-24
 -6.20479822434551483e-27 -8.94170375455117336e-29  8.79654711928737093e-33
B0531+21    2-Aug-15   93000.00   57236.39583333330             0.000157 -0.712 -8.545
    124028082.962378   29.664667017462  aro  300   12   610.000                
 -5.56994880866091169e-09  3.40802378967982114e-02 -1.36050880559409642e-06
 -5.30465231640813763e-09  2.25160420353852379e-12  5.07878728561056526e-15
 -1.30984687241615370e-18 -2.38583445723918429e-21 -4.84346109045529378e-24
 -4.42016510055480192e-27  7.87806053954549756e-29  1.60958172102161048e-31
B0531+21    2-Aug-15  143000.00   57236.60416666660             0.000156 -0.704 -8.428
    124562056.956078   29.664667017462  aro  300   12   610.000                
 -4.67345046152302336e-09  3.22489631136101823e-02 -3.82611421689795614e-06
  6.34940479619089790e-10  6.18285418080526384e-12 -5.95986715145372123e-16
 -3.97327135631986947e-18 -1.07805634105317987e-21  2.74141512786889533e-24
  5.69887787833959289e-26 -2.36125582354575951e-29 -8.76842397260561270e-31
B0531+21    2-Aug-15  193000.00   57236.81250000000             0.000155 -0.698 -8.442
    125096030.355914   29.664667017462  aro  300   12   610.000                
  4.29287783823778193e-09  3.07139217819021176e-02 -5.19726161296904960e-07
  5.62543016069644345e-09  9.05382918143487682e-13 -5.40343855756961773e-15
 -6.54383454332131553e-19  3.65577019776499587e-21  3.74320120945315759e-24
 -3.94468982551895275e-26 -5.73319927544504008e-29  4.74748701388702500e-31
B0531+21    3-Aug-15    3000.00   57237.02083333330             0.000154 -0.706 -8.641
    125630003.675783   29.664667017462  aro  300   12   610.000                
 -3.94796688418954213e-09  3.18045470148441076e-02  3.63125955813032948e-06
  2.23441159755392646e-09 -5.72033088161159751e-12 -2.16114722331095900e-15
  3.58374408203981519e-18  3.07844528648147599e-21  3.12300952231363213e-24
 -9.34746020862538929e-26 -8.92528166438842489e-29  1.47298830732537934e-30
